X_pc,Y_pc,vr,d_vr,FeH,d_FeH,flag,P_member_position
-24.104,-603.741,999.0,999.0,-1.07,0.24,0,3.7968091273908665e-25
-456.345,860.04,999.0,999.0,-1.1,0.24,0,4.519910195439925e-68
-2388.979,-3162.206,-22.582,3.87,-0.9,0.23,0,0.0
3352.833,-2186.964,999.0,999.0,-0.9,0.21,0,0.0
1347.856,2765.854,999.0,999.0,-1.04,0.24,0,0.0
-3823.254,4236.941,-22.718,4.59,-0.61,0.24,0,0.0
1071.602,2375.047,999.0,999.0,-0.96,0.2,0,0.0
3108.667,4330.232,999.0,999.0,-0.29,0.22,0,0.0
4693.437,4811.171,999.0,999.0,-0.87,0.25,0,0.0
-2592.631,2470.095,999.0,999.0,-1.43,0.23,0,0.0
4764.799,4531.357,999.0,999.0,-1.03,0.27,0,0.0
-4385.369,-4110.871,999.0,999.0,-0.69,0.26,0,0.0
-1005.505,-4063.48,999.0,999.0,-0.63,0.21,0,0.0
-1852.392,-3675.317,-30.811,6.16,-1.13,0.28,0,0.0
1455.575,4113.426,999.0,999.0,-0.87,0.23,0,0.0
1027.156,3124.892,999.0,999.0,-0.77,0.21,0,0.0
887.848,1219.345,-42.349,4.64,-1.61,0.3,0,9.141490154049833e-275
-4027.765,1037.328,999.0,999.0,-0.77,0.2,0,0.0
4309.25,-2671.309,-32.625,4.1,-0.88,0.28,0,0.0
-3900.149,4287.679,999.0,999.0,-1.06,0.29,0,0.0
-3163.254,-1045.133,999.0,999.0,-0.64,0.29,0,0.0
-1904.545,1005.705,999.0,999.0,-0.62,0.29,0,0.0
2398.989,-925.695,999.0,999.0,-0.65,0.26,0,0.0
1803.236,-2652.223,-18.605,4.68,-0.79,0.22,0,0.0
1623.106,-4419.636,18.671,3.84,-0.63,0.2,0,0.0
2532.203,-1154.597,999.0,999.0,-0.51,0.28,0,0.0
-598.384,-4159.351,999.0,999.0,-0.76,0.2,0,0.0
4349.287,-3874.812,999.0,999.0,-0.69,0.24,0,0.0
4476.208,1890.781,999.0,999.0,-0.81,0.23,0,0.0
-4939.866,-3287.307,-52.673,3.19,-1.19,0.25,0,0.0
-3048.941,780.399,999.0,999.0,-1.08,0.22,0,0.0
1611.726,1724.451,999.0,999.0,-0.14,0.28,0,0.0
2182.441,-3960.987,999.0,999.0,-0.78,0.28,0,0.0
3353.087,311.496,15.47,4.12,-0.75,0.24,0,0.0
1013.659,4240.255,999.0,999.0,-0.6,0.22,0,0.0
1851.327,3860.314,999.0,999.0,-1.28,0.22,0,0.0
577.527,3664.161,999.0,999.0,-1.27,0.28,0,0.0
-1893.999,-1909.852,999.0,999.0,-0.62,0.28,0,0.0
-3613.539,464.413,999.0,999.0,-1.23,0.26,0,0.0
-1104.722,1286.622,28.243,4.63,-1.23,0.29,0,2.570129929861455e-183
-2798.791,598.887,999.0,999.0,-1.05,0.2,0,0.0
2583.737,-4730.344,999.0,999.0,-0.63,0.23,0,0.0
2853.982,-1539.002,999.0,999.0,-1.2,0.21,0,0.0
3347.38,4621.72,-73.828,5.3,-0.65,0.29,0,0.0
4308.574,2809.074,999.0,999.0,-0.46,0.29,0,0.0
3410.197,-355.217,999.0,999.0,-0.48,0.27,0,0.0
792.833,-4436.861,-29.121,4.75,-0.79,0.24,0,0.0
-1616.888,-2970.524,999.0,999.0,-1.47,0.25,0,0.0
-534.656,1684.335,-31.464,4.44,-1.07,0.3,0,5.56282845784271e-233
4559.444,3217.945,42.525,4.07,-0.74,0.28,0,0.0
-4517.533,-3251.987,999.0,999.0,-0.29,0.24,0,0.0
2293.518,3853.567,999.0,999.0,-0.52,0.27,0,0.0
-1414.031,-2893.032,999.0,999.0,-0.69,0.25,0,0.0
-4071.957,1534.428,999.0,999.0,-1.11,0.27,0,0.0
-419.686,-1631.613,-1.274,2.9,-1.27,0.26,0,1.2701014073162976e-280
4126.736,1081.586,999.0,999.0,-1.24,0.29,0,0.0
-1043.162,2786.994,-8.015,4.45,-0.91,0.23,0,0.0
-2819.077,-3868.945,999.0,999.0,-1.17,0.27,0,0.0
4454.442,3995.612,999.0,999.0,-1.18,0.21,0,0.0
3153.869,-857.477,-1.155,4.8,-0.77,0.29,0,0.0
2151.775,216.854,999.0,999.0,-0.99,0.22,0,0.0
-1351.186,-99.781,999.0,999.0,-1.3,0.29,0,2.081298390837596e-188
492.274,-3055.688,999.0,999.0,-1.05,0.22,0,0.0
-2896.678,-4199.854,999.0,999.0,-1.84,0.28,0,0.0
-1439.033,3661.291,999.0,999.0,-0.79,0.3,0,0.0
4524.862,-2950.334,999.0,999.0,-0.76,0.24,0,0.0
-3267.113,-3182.146,999.0,999.0,-0.77,0.28,0,0.0
2631.114,-3805.251,999.0,999.0,-0.62,0.24,0,0.0
-3923.707,1063.551,999.0,999.0,-0.64,0.28,0,0.0
-2879.923,-3632.659,2.817,4.3,-1.17,0.2,0,0.0
4145.487,-3211.229,14.63,2.48,-0.98,0.23,0,0.0
-1253.349,1062.844,999.0,999.0,-1.21,0.26,0,4.7457851297384407e-175
-3081.063,-3166.957,999.0,999.0,-1.2,0.22,0,0.0
-2373.188,-841.112,999.0,999.0,-1.44,0.29,0,0.0
3493.611,1613.88,999.0,999.0,-1.55,0.29,0,0.0
4046.62,-556.962,999.0,999.0,-0.71,0.25,0,0.0
-534.484,-3742.617,999.0,999.0,-0.97,0.24,0,0.0
2737.098,-3363.34,999.0,999.0,-0.93,0.24,0,0.0
4461.905,-2006.564,999.0,999.0,-1.11,0.25,0,0.0
-2533.49,-1169.286,999.0,999.0,-0.72,0.22,0,0.0
-2689.451,-4406.842,999.0,999.0,-1.37,0.27,0,0.0
1083.934,-2373.719,999.0,999.0,-0.97,0.22,0,0.0
283.198,-4867.778,999.0,999.0,-0.58,0.21,0,0.0
4801.369,-2273.963,999.0,999.0,-1.23,0.23,0,0.0
-3577.233,3217.704,999.0,999.0,-0.85,0.29,0,0.0
-4201.789,826.245,-16.077,5.07,-0.61,0.27,0,0.0
1253.735,731.841,999.0,999.0,-1.04,0.27,0,9.443213030411146e-245
2770.295,-1026.7,999.0,999.0,-0.85,0.23,0,0.0
-1015.324,1478.497,999.0,999.0,-0.48,0.28,0,9.425574713583738e-208
-1285.014,3486.683,999.0,999.0,-0.88,0.2,0,0.0
-393.613,323.535,-33.03,2.83,-0.74,0.27,0,1.0623594767651333e-19
-3947.896,-1505.537,999.0,999.0,-0.55,0.23,0,0.0
2894.276,-4760.042,999.0,999.0,-1.13,0.28,0,0.0
1462.793,-4225.699,999.0,999.0,-0.91,0.24,0,0.0
2952.641,-4282.272,999.0,999.0,-1.09,0.26,0,0.0
4581.564,2609.188,999.0,999.0,-0.06,0.29,0,0.0
2617.352,-3457.47,999.0,999.0,-0.83,0.24,0,0.0
-3577.866,-3940.678,999.0,999.0,-0.99,0.27,0,0.0
2307.509,-2447.827,-3.21,3.83,-0.76,0.29,0,0.0
-792.545,1161.281,-95.216,3.05,-1.3,0.22,0,5.534372146828398e-131
1388.826,4132.413,17.101,6.26,-0.78,0.23,0,0.0
1347.64,-329.585,999.0,999.0,-1.28,0.3,0,1.6637669485719063e-128
3235.898,998.79,999.0,999.0,-0.81,0.22,0,0.0
1883.791,1186.235,999.0,999.0,-0.38,0.23,0,0.0
4430.697,4321.016,-83.611,6.1,-1.39,0.29,0,0.0
7.364,-4484.993,999.0,999.0,-0.74,0.28,0,0.0
3860.255,4097.735,999.0,999.0,-0.35,0.23,0,0.0
1637.343,1041.038,999.0,999.0,-0.77,0.22,0,0.0
4455.634,1477.115,999.0,999.0,-1.13,0.27,0,0.0
-518.972,2562.483,999.0,999.0,-1.27,0.2,0,0.0
179.663,-4500.723,999.0,999.0,-1.14,0.25,0,0.0
2233.026,-4292.789,999.0,999.0,-0.39,0.28,0,0.0
-4921.644,3579.882,999.0,999.0,-1.31,0.29,0,0.0
4858.928,-1415.98,999.0,999.0,-0.83,0.22,0,0.0
-2412.009,-2640.415,-53.368,4.01,-0.46,0.25,0,0.0
-3261.748,1730.95,20.289,4.4,-0.91,0.25,0,0.0
3188.138,4989.632,999.0,999.0,-0.73,0.23,0,0.0
-2036.559,-236.927,999.0,999.0,-0.87,0.27,0,0.0
-4929.462,-2020.476,999.0,999.0,-1.49,0.29,0,0.0
3464.64,4509.629,-66.673,3.09,-0.58,0.26,0,0.0
3363.769,2776.254,999.0,999.0,-1.27,0.29,0,0.0
3534.926,4897.71,999.0,999.0,-1.11,0.24,0,0.0
945.849,3146.011,999.0,999.0,-0.47,0.26,0,0.0
-3789.946,-3417.882,999.0,999.0,-1.06,0.25,0,0.0
-3277.417,-402.25,-19.479,4.31,-0.97,0.24,0,0.0
-2503.919,327.473,999.0,999.0,-0.81,0.25,0,0.0
1820.099,747.589,-14.822,4.23,-0.45,0.26,0,0.0
1861.305,3007.913,999.0,999.0,-0.88,0.25,0,0.0
-4241.234,1555.208,999.0,999.0,-1.01,0.24,0,0.0
1273.074,637.994,999.0,999.0,-1.04,0.22,0,5.898685282516453e-230
336.206,-4415.511,999.0,999.0,-1.16,0.24,0,0.0
4578.244,-4231.861,999.0,999.0,-0.87,0.2,0,0.0
1611.573,-3036.915,999.0,999.0,-1.01,0.21,0,0.0
3197.59,4466.594,999.0,999.0,-0.93,0.23,0,0.0
-1370.778,-1661.746,999.0,999.0,-0.98,0.27,0,0.0
2915.428,49.725,-34.196,2.96,-1.4,0.23,0,0.0
-3842.36,-3767.864,999.0,999.0,-0.68,0.25,0,0.0
2712.255,2119.361,999.0,999.0,-0.68,0.2,0,0.0
-1525.05,-1002.044,999.0,999.0,-0.67,0.2,0,0.0
1494.62,3238.048,999.0,999.0,-0.7,0.29,0,0.0
-4556.817,-1041.407,999.0,999.0,-0.87,0.27,0,0.0
3968.108,-3971.873,999.0,999.0,-1.06,0.27,0,0.0
-3681.916,-4950.878,-39.481,3.96,-0.71,0.22,0,0.0
1309.268,3520.725,999.0,999.0,-0.43,0.2,0,0.0
4171.723,-3850.783,6.128,4.3,-0.89,0.29,0,0.0
-2021.778,2829.623,999.0,999.0,-1.12,0.28,0,0.0
3268.436,-3746.785,999.0,999.0,-0.25,0.29,0,0.0
3856.462,580.365,999.0,999.0,-1.19,0.3,0,0.0
-3797.767,-1902.074,-77.926,4.59,-0.81,0.22,0,0.0
-2802.095,216.231,999.0,999.0,-0.8,0.26,0,0.0
3665.642,-968.724,999.0,999.0,-1.31,0.27,0,0.0
-4059.446,-3500.744,999.0,999.0,-0.47,0.27,0,0.0
-3663.555,-672.77,999.0,999.0,-1.02,0.26,0,0.0
-570.277,479.347,999.0,999.0,-0.94,0.24,0,7.862413708878772e-40
-3939.834,3188.785,33.626,4.05,-1.06,0.21,0,0.0
-267.57,-410.142,-25.715,4.23,-0.83,0.21,0,3.7435832277224055e-25
-790.999,217.457,999.0,999.0,-0.14,0.27,0,4.5092125151648345e-58
2485.241,-1667.23,999.0,999.0,-1.34,0.2,0,0.0
-4058.236,-154.013,999.0,999.0,-0.79,0.2,0,0.0
3233.19,-2332.235,-19.933,5.52,-0.65,0.21,0,0.0
3803.014,-2159.027,999.0,999.0,-1.1,0.29,0,0.0
3527.997,1195.619,999.0,999.0,-0.72,0.25,0,0.0
2357.144,-1315.051,-20.406,4.26,-0.84,0.29,0,0.0
-3322.402,-3326.365,999.0,999.0,-0.98,0.25,0,0.0
897.776,2634.454,999.0,999.0,-0.49,0.2,0,0.0
-2109.629,3371.408,999.0,999.0,-0.41,0.21,0,0.0
-3955.919,4082.234,999.0,999.0,-0.67,0.23,0,0.0
-3912.274,-4964.694,999.0,999.0,-0.91,0.22,0,0.0
2506.514,2252.411,-15.213,4.68,-1.33,0.28,0,0.0
-3272.997,-2422.715,999.0,999.0,-1.34,0.28,0,0.0
963.091,-2066.091,-1.349,4.88,-0.73,0.26,0,2.920627967065636e-294
171.394,2561.816,999.0,999.0,-0.81,0.21,0,0.0
-2643.551,4960.291,-6.403,6.64,-0.41,0.29,0,0.0
-704.468,2830.364,999.0,999.0,-0.86,0.24,0,0.0
-2161.769,2246.138,999.0,999.0,-1.06,0.28,0,0.0
-4312.125,703.988,999.0,999.0,-1.17,0.29,0,0.0
-1605.134,3477.478,999.0,999.0,-1.24,0.21,0,0.0
-2125.242,3166.281,999.0,999.0,-1.1,0.23,0,0.0
4719.392,-999.062,999.0,999.0,-0.65,0.25,0,0.0
-3643.928,-3880.005,999.0,999.0,-0.82,0.25,0,0.0
1940.22,-565.269,-12.488,2.56,-0.54,0.25,0,6.603523193874889e-275
1943.378,-8.177,-26.546,5.05,-0.84,0.27,0,0.0
-1096.692,-1733.068,-18.15,5.78,-0.91,0.2,0,0.0
1368.633,-2131.206,999.0,999.0,-0.14,0.26,0,0.0
-4913.558,4558.441,999.0,999.0,-0.98,0.22,0,0.0
-4102.506,-3037.601,999.0,999.0,-0.96,0.29,0,0.0
3586.944,4425.282,999.0,999.0,-1.43,0.29,0,0.0
-222.025,4337.203,999.0,999.0,-0.56,0.29,0,0.0
2347.315,-2790.991,999.0,999.0,-1.28,0.24,0,0.0
-1451.638,-2006.444,999.0,999.0,-0.8,0.28,0,0.0
2768.403,-4592.967,999.0,999.0,-0.67,0.24,0,0.0
4789.888,-3526.172,999.0,999.0,-1.07,0.27,0,0.0
121.828,1110.078,999.0,999.0,-0.57,0.3,0,6.63106183461679e-125
-4118.707,2573.131,999.0,999.0,-0.92,0.2,0,0.0
3244.895,-1523.184,999.0,999.0,-0.94,0.27,0,0.0
655.363,-1632.403,999.0,999.0,-0.87,0.25,0,9.142652083880421e-177
367.779,3099.234,999.0,999.0,-0.68,0.25,0,0.0
1560.731,2406.815,-31.174,6.19,-0.77,0.3,0,0.0
-1230.331,-1226.303,999.0,999.0,-0.67,0.3,0,0.0
2433.986,-2740.126,999.0,999.0,-0.67,0.25,0,0.0
-3972.103,-4656.865,999.0,999.0,-1.19,0.29,0,0.0
1658.045,-3938.104,999.0,999.0,-0.86,0.21,0,0.0
3226.438,2123.506,999.0,999.0,-1.57,0.26,0,0.0
698.059,80.937,-35.187,4.01,-1.2,0.28,0,8.451596223689201e-41
-3481.706,2082.37,999.0,999.0,-1.26,0.23,0,0.0
-4242.506,367.075,20.127,4.5,-1.45,0.28,0,0.0
-3394.27,987.042,999.0,999.0,-1.46,0.24,0,0.0
-1712.065,3553.172,999.0,999.0,-1.1,0.27,0,0.0
-3850.006,2507.679,-86.732,4.67,-0.82,0.26,0,0.0
-230.344,-4745.416,999.0,999.0,-1.18,0.23,0,0.0
-2930.441,-2392.16,999.0,999.0,-1.21,0.28,0,0.0
2932.458,469.822,999.0,999.0,-0.61,0.22,0,0.0
1044.555,2937.199,999.0,999.0,-1.33,0.22,0,0.0
1727.019,-3443.202,-61.497,4.8,-0.46,0.26,0,0.0
952.635,2313.273,999.0,999.0,-0.99,0.21,0,0.0
-1443.053,-781.562,999.0,999.0,-0.8,0.21,0,0.0
-1979.207,-447.128,999.0,999.0,-0.64,0.22,0,0.0
-3109.953,-262.325,999.0,999.0,-1.14,0.23,0,0.0
2903.131,680.253,999.0,999.0,-1.09,0.25,0,0.0
3029.422,1825.245,-71.742,4.54,-0.78,0.25,0,0.0
-2844.916,4993.134,999.0,999.0,-0.99,0.22,0,0.0
100.025,-1043.363,999.0,999.0,-1.59,0.25,0,6.721675401695383e-76
3478.112,-788.001,999.0,999.0,-1.33,0.22,0,0.0
3619.894,4997.618,-20.705,4.1,-0.47,0.23,0,0.0
-4606.616,-1385.472,999.0,999.0,-1.1,0.22,0,0.0
-4753.126,-1903.236,999.0,999.0,-0.8,0.28,0,0.0
-2988.587,-3250.996,999.0,999.0,-0.77,0.28,0,0.0
-908.09,2368.002,999.0,999.0,-1.15,0.3,0,0.0
-1989.994,2515.951,999.0,999.0,-1.11,0.23,0,0.0
-3746.016,-3104.227,999.0,999.0,-1.68,0.3,0,0.0
-2634.302,-1223.246,999.0,999.0,-1.09,0.26,0,0.0
-573.808,-3702.524,999.0,999.0,-1.16,0.3,0,0.0
-936.137,-4796.69,999.0,999.0,-0.53,0.23,0,0.0
-4460.68,-1959.337,999.0,999.0,-1.04,0.23,0,0.0
-402.386,-1274.734,999.0,999.0,-0.69,0.23,0,1.3964498236029614e-180
3741.813,-3788.479,999.0,999.0,-0.91,0.21,0,0.0
-4640.532,4663.852,999.0,999.0,-0.94,0.21,0,0.0
3458.506,3896.607,999.0,999.0,-1.05,0.22,0,0.0
-3052.02,-2558.818,999.0,999.0,-0.96,0.24,0,0.0
4052.017,-1697.96,999.0,999.0,-1.06,0.25,0,0.0
-4265.884,4563.998,999.0,999.0,-0.73,0.22,0,0.0
-3841.016,440.967,999.0,999.0,-0.46,0.23,0,0.0
4273.09,-117.129,999.0,999.0,-0.7,0.26,0,0.0
365.316,-4278.167,999.0,999.0,-0.6,0.22,0,0.0
-3420.575,-80.139,999.0,999.0,-0.54,0.29,0,0.0
3068.591,-2630.917,999.0,999.0,-1.05,0.26,0,0.0
-4275.842,-607.581,999.0,999.0,-0.64,0.3,0,0.0
-803.758,1774.963,999.0,999.0,-0.94,0.2,0,4.4239027985681355e-262
3595.027,3439.016,-47.38,3.13,-0.84,0.21,0,0.0
-364.962,3853.019,999.0,999.0,-1.14,0.28,0,0.0
4570.361,2230.015,999.0,999.0,-0.44,0.28,0,0.0
2514.51,-1914.375,999.0,999.0,-0.89,0.22,0,0.0
4133.066,-2591.003,999.0,999.0,-0.89,0.24,0,0.0
-4131.703,1978.675,999.0,999.0,-1.27,0.28,0,0.0
4580.477,4353.887,999.0,999.0,-0.67,0.25,0,0.0
947.031,4744.708,999.0,999.0,-0.85,0.24,0,0.0
-1367.146,-3227.443,999.0,999.0,-1.25,0.27,0,0.0
4068.263,-1031.313,999.0,999.0,-1.1,0.23,0,0.0
3648.229,-4253.709,999.0,999.0,-1.34,0.28,0,0.0
-1785.344,-727.091,999.0,999.0,-0.79,0.26,0,0.0
2373.188,3660.615,33.876,5.46,-1.12,0.22,0,0.0
2641.272,-1909.985,999.0,999.0,-1.3,0.26,0,0.0
-2946.927,1305.163,999.0,999.0,-1.53,0.29,0,0.0
3923.399,3955.464,999.0,999.0,-1.16,0.21,0,0.0
-4620.74,-1547.791,999.0,999.0,-0.46,0.23,0,0.0
595.119,-1500.564,999.0,999.0,-0.59,0.21,0,2.179902639862096e-147
3049.309,1121.813,999.0,999.0,-0.68,0.27,0,0.0
-3465.426,185.533,999.0,999.0,-0.49,0.28,0,0.0
-2835.871,825.434,999.0,999.0,-0.12,0.29,0,0.0
1660.935,599.664,-49.184,4.67,-1.18,0.26,0,0.0
2404.667,255.526,999.0,999.0,-0.58,0.22,0,0.0
-3189.452,186.133,999.0,999.0,-1.43,0.22,0,0.0
-2432.409,3900.351,999.0,999.0,-0.93,0.25,0,0.0
-4405.826,3283.877,-13.818,3.05,-0.53,0.26,0,0.0
-4460.544,4907.381,999.0,999.0,-1.03,0.27,0,0.0
606.639,-4057.573,999.0,999.0,-0.84,0.23,0,0.0
2532.017,2256.137,999.0,999.0,-0.23,0.26,0,0.0
-354.617,4128.561,18.161,5.46,-1.36,0.25,0,0.0
343.738,2597.126,999.0,999.0,-0.85,0.28,0,0.0
801.424,279.378,999.0,999.0,-1.52,0.3,0,2.7162515681689737e-73
2754.725,-785.133,999.0,999.0,-0.94,0.22,0,0.0
25.709,-4494.738,999.0,999.0,-1.02,0.28,0,0.0
-4169.449,817.095,999.0,999.0,-0.99,0.22,0,0.0
-3282.781,3070.67,999.0,999.0,-0.75,0.25,0,0.0
1754.786,-468.902,999.0,999.0,-0.24,0.25,0,4.760763373319623e-224
4.482,-4325.31,-41.832,4.47,-0.63,0.26,0,0.0
-3516.097,-1508.854,63.21,4.14,-1.5,0.28,0,0.0
-4252.13,-375.251,999.0,999.0,-0.81,0.25,0,0.0
-3416.76,-2613.7,999.0,999.0,-0.82,0.2,0,0.0
2118.931,-3367.52,-53.669,4.13,-1.01,0.2,0,0.0
471.631,4952.158,999.0,999.0,-1.26,0.21,0,0.0
2458.172,-2589.909,999.0,999.0,-1.0,0.21,0,0.0
1730.097,-3481.514,72.277,5.46,-0.89,0.22,0,0.0
2019.897,-3065.66,-73.177,4.39,-1.27,0.28,0,0.0
4757.941,-1325.383,3.473,4.65,-0.88,0.25,0,0.0
-1128.837,-1214.877,999.0,999.0,-1.17,0.28,0,0.0
1252.214,-914.329,999.0,999.0,-1.24,0.28,0,6.098025334438422e-118
3638.349,-2918.101,-30.912,3.42,-0.63,0.21,0,0.0
2377.629,-49.889,999.0,999.0,-0.63,0.22,0,0.0
-4389.1,3588.989,999.0,999.0,-0.82,0.25,0,0.0
2363.155,1213.068,999.0,999.0,-1.06,0.28,0,0.0
-2420.354,-3000.51,999.0,999.0,-1.3,0.23,0,0.0
-2779.796,-2970.357,-73.082,5.76,-0.63,0.22,0,0.0
-2462.491,3085.38,999.0,999.0,-0.92,0.21,0,0.0
-4998.438,-3624.541,999.0,999.0,-1.13,0.3,0,0.0
904.669,1288.538,999.0,999.0,-0.58,0.23,0,1.0736703349251383e-298
3792.071,430.9,-35.025,4.21,-1.24,0.29,0,0.0
-2814.299,-4122.854,999.0,999.0,-1.26,0.26,0,0.0
-3717.409,-1258.883,999.0,999.0,-0.99,0.27,0,0.0
-2007.98,-2854.239,-36.58,4.56,-1.36,0.2,0,0.0
205.707,2660.347,999.0,999.0,-1.09,0.23,0,0.0
-163.66,573.807,999.0,999.0,-0.85,0.21,0,8.988459243556168e-30
-465.363,-2277.417,999.0,999.0,-1.17,0.23,0,0.0
3637.273,286.511,999.0,999.0,-1.52,0.29,0,0.0
-766.604,-3073.773,999.0,999.0,-0.52,0.21,0,0.0
2215.83,-632.59,18.267,3.27,-0.82,0.3,0,0.0
3656.997,2380.155,999.0,999.0,-0.8,0.2,0,0.0
433.697,-3066.454,999.0,999.0,-0.91,0.29,0,0.0
-2427.277,-1623.958,999.0,999.0,-0.56,0.25,0,0.0
3053.678,1019.616,999.0,999.0,-1.17,0.3,0,0.0
3544.584,2852.834,999.0,999.0,-0.62,0.27,0,0.0
-632.766,-574.444,999.0,999.0,-0.82,0.22,0,1.536166285281618e-88
4250.653,-1648.172,999.0,999.0,-0.94,0.3,0,0.0
-2044.281,-1310.755,999.0,999.0,-0.87,0.21,0,0.0
-2572.052,2358.128,999.0,999.0,-0.3,0.28,0,0.0
-337.331,4971.512,999.0,999.0,-1.04,0.24,0,0.0
-1443.565,3927.623,999.0,999.0,-0.78,0.25,0,0.0
3389.083,-16.468,999.0,999.0,-0.72,0.27,0,0.0
3258.93,-4736.542,999.0,999.0,-0.73,0.23,0,0.0
284.406,1744.047,999.0,999.0,-0.75,0.28,0,0.0
-2184.322,-1017.237,999.0,999.0,-0.84,0.28,0,0.0
-1134.565,-1340.164,999.0,999.0,-0.94,0.27,0,0.0
-4460.261,-3548.212,999.0,999.0,-1.23,0.26,0,0.0
-2408.103,-2223.475,999.0,999.0,-0.61,0.26,0,0.0
3488.332,2730.747,999.0,999.0,-1.16,0.27,0,0.0
257.051,-3490.829,999.0,999.0,-0.98,0.21,0,0.0
-3522.897,418.703,999.0,999.0,-0.42,0.27,0,0.0
2098.451,-3485.986,999.0,999.0,-0.46,0.24,0,0.0
-4443.702,3529.436,999.0,999.0,-1.02,0.28,0,0.0
2213.151,107.213,999.0,999.0,-0.75,0.24,0,0.0
-838.839,-3974.833,999.0,999.0,-0.8,0.26,0,0.0
3335.685,3437.437,-22.726,5.1,-1.11,0.23,0,0.0
1002.225,3219.442,-72.566,4.2,-0.51,0.22,0,0.0
3229.588,1598.326,999.0,999.0,-0.48,0.25,0,0.0
-3020.832,3623.946,999.0,999.0,-1.02,0.28,0,0.0
3506.205,-3958.476,999.0,999.0,-0.9,0.29,0,0.0
-136.411,537.565,999.0,999.0,-0.9,0.28,0,2.929823191315471e-26
-3293.117,646.875,999.0,999.0,-1.34,0.28,0,0.0
81.158,2321.274,999.0,999.0,-0.49,0.27,0,0.0
-1162.516,3045.099,999.0,999.0,-1.56,0.29,0,0.0
-3593.548,-356.327,999.0,999.0,-0.98,0.21,0,0.0
3452.385,2997.655,-69.413,5.24,-0.59,0.28,0,0.0
-4796.449,4240.742,999.0,999.0,-0.97,0.25,0,0.0
2818.868,-1403.769,-33.561,5.57,-0.31,0.25,0,0.0
-292.651,-1470.825,44.248,5.83,-1.16,0.28,0,4.2833966843207194e-212
-3449.322,-802.014,30.476,5.42,-0.57,0.2,0,0.0
-3359.122,-341.071,999.0,999.0,-0.64,0.27,0,0.0
-4274.021,-4974.457,999.0,999.0,-1.01,0.2,0,0.0
-845.87,4461.608,-56.302,4.7,-0.99,0.26,0,0.0
-392.178,-4333.853,-35.306,4.26,-1.31,0.3,0,0.0
-4316.307,3443.209,999.0,999.0,-1.38,0.25,0,0.0
2879.159,4364.667,999.0,999.0,-0.77,0.25,0,0.0
-2045.229,-1951.29,18.6,3.05,-1.16,0.24,0,0.0
-1784.454,-4006.708,999.0,999.0,-0.75,0.26,0,0.0
2478.251,-2555.678,1.326,6.13,-1.09,0.25,0,0.0
-343.546,1358.733,999.0,999.0,-1.06,0.27,0,6.234973619739562e-155
-1613.649,-3123.538,999.0,999.0,-1.61,0.23,0,0.0
-1254.126,-3827.103,999.0,999.0,-1.1,0.28,0,0.0
4593.684,3478.15,999.0,999.0,-1.03,0.27,0,0.0
151.838,-4211.503,999.0,999.0,-0.97,0.29,0,0.0
1132.155,-1344.149,999.0,999.0,-1.3,0.24,0,2.422236924904794e-148
1561.535,-2848.156,999.0,999.0,-0.95,0.24,0,0.0
1206.495,4355.266,999.0,999.0,-0.98,0.28,0,0.0
-3522.357,-466.377,999.0,999.0,-0.66,0.23,0,0.0
4956.482,1980.977,999.0,999.0,-0.85,0.27,0,0.0
3308.586,1737.79,999.0,999.0,-0.54,0.26,0,0.0
484.834,1737.183,999.0,999.0,-0.85,0.24,0,0.0
3156.78,-1350.819,999.0,999.0,-0.41,0.22,0,0.0
-993.023,-4282.869,999.0,999.0,-0.88,0.24,0,0.0
348.492,1618.276,999.0,999.0,-1.64,0.28,0,9.618820620637053e-287
-2026.903,4300.93,999.0,999.0,-1.11,0.25,0,0.0
1761.414,4282.577,7.714,4.8,-1.67,0.25,0,0.0
-4882.945,4563.905,-42.734,4.71,-1.05,0.28,0,0.0
1613.958,-3486.829,999.0,999.0,-1.21,0.26,0,0.0
156.696,2546.481,999.0,999.0,-0.99,0.29,0,0.0
-403.414,4694.629,-35.183,5.58,-1.13,0.26,0,0.0
189.465,-1329.845,999.0,999.0,-0.57,0.22,0,3.4115612927828368e-124
-235.547,4230.03,999.0,999.0,-0.79,0.25,0,0.0
831.613,2090.672,999.0,999.0,-0.85,0.27,0,0.0
1007.42,3224.302,-43.381,4.07,-0.86,0.28,0,0.0
-4116.776,492.727,999.0,999.0,-0.99,0.3,0,0.0
1296.731,-2740.01,-16.751,4.03,-0.55,0.21,0,0.0
-139.413,-1688.706,999.0,999.0,-0.77,0.26,0,1.6770080426750648e-249
-66.355,234.945,999.0,999.0,-0.47,0.2,0,7.703298648560436e-05
4815.699,-4621.36,999.0,999.0,-1.04,0.2,0,0.0
772.259,-4432.485,-35.851,4.3,-0.83,0.25,0,0.0
-543.984,1142.755,999.0,999.0,-0.89,0.27,0,7.453325487162532e-114
-2131.199,-2461.55,999.0,999.0,-1.05,0.22,0,0.0
4920.177,4465.458,999.0,999.0,-0.64,0.22,0,0.0
-2840.823,1736.957,45.014,6.1,-0.84,0.29,0,0.0
4037.731,4368.034,999.0,999.0,-0.71,0.2,0,0.0
-3994.974,-3011.879,-82.496,4.09,-0.76,0.23,0,0.0
-3585.119,263.662,999.0,999.0,-0.82,0.27,0,0.0
4020.168,4297.274,999.0,999.0,-0.51,0.25,0,0.0
